0.10526315789473684 -1.3478264412374512 0.003926350539008594
0.16666666666666666 -1.3938200539122678 0.0036137132843578976
0.2222222222222222 -1.4346385671565571 0.0012203538671578707
0.2857142857142857 -1.4582053191957018 0.0012319632321505197
