0.4 0.008351292911697141
0.8 0.013948261963567767
1.2000000000000002 0.017698978629833006
1.6 0.020212409120249762
2.0 0.021896719297799867
2.4000000000000004 0.023025430779139953
2.8000000000000003 0.02378182711761123
3.2 0.024288724982040984
3.5999999999999996 0.024628424500742225
4.0 0.02485607670582591
4.4 0.025008640159978945
4.800000000000001 0.025110882398922233
5.2 0.0251794013963566
5.6000000000000005 0.025225320372687748
6.0 0.025256093651175128
6.4 0.025276716828998243
6.800000000000001 0.025290537768760932
7.199999999999999 0.02529980008649251
7.6000000000000005 0.025306007373855854
8.0 0.025310167285235188
8.4 0.025312955115575405
8.8 0.025314823424226213
