0.4 0.16462072247423168
0.8 0.26705947924466567
1.2000000000000002 0.3288772970788234
1.6 0.36603543376205205
2.0 0.3884789308448615
2.4000000000000004 0.402117543768156
2.8000000000000003 0.41044721965259
3.2 0.41555280838644704
3.5999999999999996 0.41868977400662477
4.0 0.42062019235172704
4.4 0.4218093067114649
4.800000000000001 0.4225422428690211
5.2 0.4229941792077954
5.6000000000000005 0.4232729152211571
6.0 0.42344485397267595
6.4 0.42355092446225623
6.800000000000001 0.42361636399196395
7.199999999999999 0.423656737926661
7.6000000000000005 0.42368164779519213
8.0 0.42369701686660977
8.4 0.42370649946640915
8.8 0.42371235018806647
