0.01 -0.00011369056906380269
0.14758620689655175 -0.015253942756653907
0.2851724137931035 -0.06008272537087933
0.4227586206896552 -0.13805974726568826
0.560344827586207 -0.23514186279190408
0.6979310344827587 -0.3590515559273678
0.8355172413793104 -0.4970456510673578
0.9731034482758621 -0.706666663408983
1.110689655172414 -0.914003414887991
1.2482758620689656 -1.1422779179042322
1.3858620689655174 -1.4082832857644145
1.523448275862069 -1.6489486296333242
1.6610344827586208 -1.9646431309043066
1.7986206896551726 -2.382651876376293
1.9362068965517243 -2.6242490064375437
2.073793103448276 -2.931863961775366
2.2113793103448276 -3.1605602456323707
2.3489655172413793 -3.131342478131895
2.486551724137931 -3.511710161553026
2.624137931034483 -4.037439967030126
2.7617241379310347 -4.278346984513803
2.8993103448275863 -4.539981167416542
3.036896551724138 -4.548542815379571
3.1744827586206896 -4.871147288899438
3.3120689655172413 -5.297056087150157
3.4496551724137934 -5.5733723168829785
3.587241379310345 -5.841479038501009
3.7248275862068967 -5.838842975034305
3.8624137931034483 -6.080971536106574
4.0 -5.842839947223309
