0.01 -0.00029551146539437195
0.14758620689655175 -0.02115834618793692
0.2851724137931035 -0.07853875786171273
0.4227586206896552 -0.15820717815245205
0.560344827586207 -0.31359180855330576
0.6979310344827587 -0.4517722036900104
0.8355172413793104 -0.6762086264901851
0.9731034482758621 -0.8990145382633378
1.110689655172414 -1.33139404853223
1.2482758620689656 -1.4237329058512338
1.3858620689655174 -1.852934513032206
1.523448275862069 -2.3317603035411683
1.6610344827586208 -2.8495584457830585
1.7986206896551726 -2.49809161099403
1.9362068965517243 -3.6200399599777073
2.073793103448276 -3.348960876160939
2.2113793103448276 -4.282401241498734
2.3489655172413793 -3.4214126456522136
2.486551724137931 -4.22763638566797
2.624137931034483 -4.91886132609918
2.7617241379310347 -5.451255907443636
2.8993103448275863 -5.533278981867453
3.036896551724138 -5.795943005607102
3.1744827586206896 -6.3042777348540255
3.3120689655172413 -6.202253983858952
3.4496551724137934 -6.5784304429080445
3.587241379310345 -7.118055482119011
3.7248275862068967 -6.452759157625604
3.8624137931034483 -7.707371971259585
4.0 -7.9285224777283165
