0.01 -0.00014991523976453318
0.14758620689655175 -0.013642797639240157
0.2851724137931035 -0.04456007449407676
0.4227586206896552 -0.10223390264268614
0.560344827586207 -0.17004812162966337
0.6979310344827587 -0.25640078777688213
0.8355172413793104 -0.37158403299451237
0.9731034482758621 -0.48140313133237067
1.110689655172414 -0.6632736527317562
1.2482758620689656 -0.84315495069232
1.3858620689655174 -0.9742308957681252
1.523448275862069 -1.2049907337203347
1.6610344827586208 -1.4231433370693258
1.7986206896551726 -1.640674594264849
1.9362068965517243 -1.8883513104220562
2.073793103448276 -2.2004912219229453
2.2113793103448276 -2.491678052966429
2.3489655172413793 -2.690708804333048
2.486551724137931 -2.8356232665253884
2.624137931034483 -3.1365332104730808
2.7617241379310347 -3.3677699821298006
2.8993103448275863 -3.578281621299983
3.036896551724138 -3.820461137192585
3.1744827586206896 -4.056413204032353
3.3120689655172413 -4.260700498215234
3.4496551724137934 -4.461697864622187
3.587241379310345 -4.700644852585022
3.7248275862068967 -4.96298893055261
3.8624137931034483 -5.1649698880898605
4.0 -5.409432524574832
