0.01 0.00032468020050033486
0.14758620689655175 -0.016898464790691348
0.2851724137931035 -0.07869799308412534
0.4227586206896552 -0.16414679220472736
0.560344827586207 -0.30396781986484256
0.6979310344827587 -0.42571483043077335
0.8355172413793104 -0.8068344152806468
0.9731034482758621 -1.0866771067525098
1.110689655172414 -1.416886774559424
1.2482758620689656 -1.5589565863259158
1.3858620689655174 -2.130319371492261
1.523448275862069 -2.5472700316083303
1.6610344827586208 -3.0031883739847416
1.7986206896551726 -3.278381214391277
1.9362068965517243 -2.8162677502303266
2.073793103448276 -4.002729289771864
2.2113793103448276 -3.2566505415946994
2.3489655172413793 -3.457756935697172
2.486551724137931 -3.8015191254365313
2.624137931034483 -3.931668018314978
2.7617241379310347 -4.209829310332514
2.8993103448275863 -4.411748330161004
3.036896551724138 -6.027305151875948
3.1744827586206896 -4.894337824910008
3.3120689655172413 -6.602161824008992
3.4496551724137934 -6.846403620357374
3.587241379310345 -7.138140386719459
3.7248275862068967 -7.428239274413301
3.8624137931034483 -6.08883576062046
4.0 -6.414223266611095
