0.01 -0.0002542385909859344
0.14758620689655175 -0.017086887107095664
0.2851724137931035 -0.05915798388292329
0.4227586206896552 -0.1409561559624013
0.560344827586207 -0.24085055250863743
0.6979310344827587 -0.35920181219054637
0.8355172413793104 -0.5038415546506209
0.9731034482758621 -0.7543984681610981
1.110689655172414 -0.9343099283964269
1.2482758620689656 -1.108095542973303
1.3858620689655174 -1.441435030345667
1.523448275862069 -1.656005065540052
1.6610344827586208 -1.9455399349435583
1.7986206896551726 -2.3639664572928556
1.9362068965517243 -2.6203236490198094
2.073793103448276 -2.964710829459916
2.2113793103448276 -3.2008233737126197
2.3489655172413793 -3.419355385021244
2.486551724137931 -3.749999097550554
2.624137931034483 -4.023242722409661
2.7617241379310347 -4.286650402967469
2.8993103448275863 -4.535924841002245
3.036896551724138 -4.80916118019724
3.1744827586206896 -5.059255383623498
3.3120689655172413 -5.321555220979414
3.4496551724137934 -5.569316452407836
3.587241379310345 -5.844465572994351
3.7248275862068967 -6.100251636970044
3.8624137931034483 -6.377162569809954
4.0 -6.48076812638605
