0.01 -0.0001646327170437326
0.14758620689655175 -0.009405956976362696
0.2851724137931035 -0.05046005808393811
0.4227586206896552 -0.1227936418714246
0.560344827586207 -0.2844447917002497
0.6979310344827587 -0.40025613287561795
0.8355172413793104 -0.6180529451249344
0.9731034482758621 -0.8734950484973241
1.110689655172414 -1.0450900829871168
1.2482758620689656 -1.331569771511082
1.3858620689655174 -1.5643424941656936
1.523448275862069 -1.9437676650407223
1.6610344827586208 -2.183016200642381
1.7986206896551726 -2.411551991636907
1.9362068965517243 -2.6573680829393043
2.073793103448276 -3.0024881687899914
2.2113793103448276 -3.2359623684109238
2.3489655172413793 -3.4897187888173082
2.486551724137931 -3.7678780338151503
2.624137931034483 -4.040673966512392
2.7617241379310347 -4.2869873655940705
2.8993103448275863 -4.554365308629125
3.036896551724138 -4.807055487605762
3.1744827586206896 -5.0644784773133695
3.3120689655172413 -5.343619422579485
3.4496551724137934 -5.569340804742895
3.587241379310345 -5.856817342185406
3.7248275862068967 -6.105312704048377
3.8624137931034483 -6.328833018388133
4.0 -6.632017155982589
