0.01 -9.241641698492486e-05
0.14758620689655175 -0.02353396690142244
0.2851724137931035 -0.07896259687282328
0.4227586206896552 -0.16829636737831366
0.560344827586207 -0.3035276987047518
0.6979310344827587 -0.47927708016943393
0.8355172413793104 -0.6835865449188605
0.9731034482758621 -0.8892963732474062
1.110689655172414 -1.121270998732491
1.2482758620689656 -1.6539691030663524
1.3858620689655174 -1.9261431314643938
1.523448275862069 -2.1928123216854676
1.6610344827586208 -2.3142012895390938
1.7986206896551726 -2.74630891042913
1.9362068965517243 -3.5585320971060224
2.073793103448276 -3.6222473688174546
2.2113793103448276 -4.020502197804651
2.3489655172413793 -3.733987459136663
2.486551724137931 -4.368610598444434
2.624137931034483 -4.930065658570858
2.7617241379310347 -5.344048025599779
2.8993103448275863 -5.607978940247162
3.036896551724138 -5.873543309608814
3.1744827586206896 -6.2966653543827675
3.3120689655172413 -6.331551335468831
3.4496551724137934 -6.201199189841867
3.587241379310345 -7.084268393340685
3.7248275862068967 -7.210439233940932
3.8624137931034483 -7.441220273073164
4.0 -7.8969435845995495
