0.01 -0.00046166019006134705
0.14758620689655175 -0.012557146182894174
0.2851724137931035 -0.038181284256732395
0.4227586206896552 -0.10333120633307459
0.560344827586207 -0.16517657345065273
0.6979310344827587 -0.29962186119527606
0.8355172413793104 -0.4293796506638776
0.9731034482758621 -0.5903499451865114
1.110689655172414 -0.7465427239063909
1.2482758620689656 -0.9704546365932087
1.3858620689655174 -1.1901001123034167
1.523448275862069 -1.4098665377782855
1.6610344827586208 -1.6547359818813636
1.7986206896551726 -1.8260183711884164
1.9362068965517243 -1.989207739243973
2.073793103448276 -2.2683050575974604
2.2113793103448276 -2.4866148833884205
2.3489655172413793 -2.6806047750951834
2.486551724137931 -2.8955254196311495
2.624137931034483 -3.1493332152623714
2.7617241379310347 -3.344677679333507
2.8993103448275863 -3.5660745256360293
3.036896551724138 -3.854470818503051
3.1744827586206896 -4.003698421449739
3.3120689655172413 -4.241439251186478
3.4496551724137934 -4.515041188104322
3.587241379310345 -4.716299488038651
3.7248275862068967 -4.908634221873495
3.8624137931034483 -5.168256990278802
4.0 -5.397893950181743
