0.01 0.00012075354321399476
0.14758620689655175 -0.014909174506512494
0.2851724137931035 -0.05383485523037705
0.4227586206896552 -0.1220499823037135
0.560344827586207 -0.22754993194585488
0.6979310344827587 -0.3701051569711548
0.8355172413793104 -0.48866846002182734
0.9731034482758621 -0.6926143357174479
1.110689655172414 -0.9169622674021038
1.2482758620689656 -1.0987693211841767
1.3858620689655174 -1.5167069887400397
1.523448275862069 -1.6514035965468605
1.6610344827586208 -2.1400590788483984
1.7986206896551726 -2.365866006963721
1.9362068965517243 -2.7233741732649923
2.073793103448276 -2.974929149966663
2.2113793103448276 -3.242168412105859
2.3489655172413793 -3.512418224958382
2.486551724137931 -3.758217351526058
2.624137931034483 -4.056505132234626
2.7617241379310347 -4.2794273824549105
2.8993103448275863 -4.5574129000622445
3.036896551724138 -4.800651929336537
3.1744827586206896 -5.044844369568974
3.3120689655172413 -5.314009672651099
3.4496551724137934 -5.56761368750553
3.587241379310345 -5.857334801263173
3.7248275862068967 -6.097073269594717
3.8624137931034483 -6.355251504850224
4.0 -6.634704103945392
