0.01 0.00016449641143689479
0.14758620689655175 -0.0196550352396392
0.2851724137931035 -0.06416351240424645
0.4227586206896552 -0.13400805714009548
0.560344827586207 -0.2379409904994349
0.6979310344827587 -0.3870586183955881
0.8355172413793104 -0.5465719278819344
0.9731034482758621 -0.6765069403672237
1.110689655172414 -0.9602978930003679
1.2482758620689656 -1.2357026145950942
1.3858620689655174 -1.4442895522572692
1.523448275862069 -1.8037652074341342
1.6610344827586208 -2.0885635958596778
1.7986206896551726 -2.3323818681111215
1.9362068965517243 -2.6896955275496195
2.073793103448276 -2.9438903546713817
2.2113793103448276 -3.2275142955689624
2.3489655172413793 -3.5091693825800165
2.486551724137931 -3.7143188374034337
2.624137931034483 -4.045762291311831
2.7617241379310347 -4.275756687305328
2.8993103448275863 -4.545570350501792
3.036896551724138 -4.808959879806217
3.1744827586206896 -5.077706035547388
3.3120689655172413 -5.327959232923725
3.4496551724137934 -5.56650463486723
3.587241379310345 -5.832889682536066
3.7248275862068967 -6.092915782968465
3.8624137931034483 -6.349773945499283
4.0 -6.613986238839804
