0.01 -6.045972746924336e-05
0.14758620689655175 -0.01628315279729558
0.2851724137931035 -0.0568405484544481
0.4227586206896552 -0.1288566457984886
0.560344827586207 -0.23441877011854367
0.6979310344827587 -0.3638513894380453
0.8355172413793104 -0.5147617777712972
0.9731034482758621 -0.7012929673694117
1.110689655172414 -0.9129851781569445
1.2482758620689656 -1.1525782987371733
1.3858620689655174 -1.3868708561627232
1.523448275862069 -1.6603015834377406
1.6610344827586208 -1.8928265669392483
1.7986206896551726 -2.259100782197554
1.9362068965517243 -2.485993131489422
2.073793103448276 -2.822536384347343
2.2113793103448276 -3.053722254685275
2.3489655172413793 -3.2826241401782026
2.486551724137931 -3.5320374584238836
2.624137931034483 -3.797583757193704
2.7617241379310347 -4.038709285521198
2.8993103448275863 -4.436981618016857
3.036896551724138 -4.796641539937941
3.1744827586206896 -4.650805422314734
3.3120689655172413 -5.004644780070097
3.4496551724137934 -5.275307653767513
3.587241379310345 -5.49842003209718
3.7248275862068967 -6.092091531266117
3.8624137931034483 -5.981418396349087
4.0 -6.6113616392028565
