0.01 -0.00021354376033600587
0.14758620689655175 -0.007472396713640456
0.2851724137931035 -0.0351038870553548
0.4227586206896552 -0.08578742565237704
0.560344827586207 -0.1951468647842301
0.6979310344827587 -0.2816035062558435
0.8355172413793104 -0.44173197593482594
0.9731034482758621 -0.6133368233622376
1.110689655172414 -0.7655735844215059
1.2482758620689656 -0.9576512248749798
1.3858620689655174 -1.1557725326268167
1.523448275862069 -1.4203037448323983
1.6610344827586208 -1.6380272917270393
1.7986206896551726 -1.8243202404048517
1.9362068965517243 -2.0245082010426794
2.073793103448276 -2.258370034898335
2.2113793103448276 -2.4821370097348057
2.3489655172413793 -2.6815437721578834
2.486551724137931 -2.9243545997474305
2.624137931034483 -3.141213026067258
2.7617241379310347 -3.370232308310873
2.8993103448275863 -3.580687620799436
3.036896551724138 -3.8321387447897033
3.1744827586206896 -4.051529635194465
3.3120689655172413 -4.266533825868236
3.4496551724137934 -4.5224106120742045
3.587241379310345 -4.705200170763279
3.7248275862068967 -4.941612785893487
3.8624137931034483 -5.155353878240804
4.0 -5.433402254219359
