0.01 0.00012046283985596411
0.14758620689655175 -0.005504708332481279
0.2851724137931035 -0.046510135905692224
0.4227586206896552 -0.09366677785765141
0.560344827586207 -0.18530134232430112
0.6979310344827587 -0.3391453255281436
0.8355172413793104 -0.42276332898021235
0.9731034482758621 -0.585212133583406
1.110689655172414 -0.8053048145099828
1.2482758620689656 -0.9373786066530758
1.3858620689655174 -1.196708725529516
1.523448275862069 -1.3595526112814105
1.6610344827586208 -1.6390866266470088
1.7986206896551726 -1.8581987993821203
1.9362068965517243 -2.0257757728762114
2.073793103448276 -2.2372081550190623
2.2113793103448276 -2.4856283272111135
2.3489655172413793 -2.672758462623929
2.486551724137931 -2.9271380602012425
2.624137931034483 -3.1217927446432236
2.7617241379310347 -3.3736242323814176
2.8993103448275863 -3.537940920620019
3.036896551724138 -3.8458805057251313
3.1744827586206896 -4.0359284260313
3.3120689655172413 -4.218764086846064
3.4496551724137934 -4.502098079168492
3.587241379310345 -4.737781454607197
3.7248275862068967 -4.913298848498699
3.8624137931034483 -5.130783958314439
4.0 -5.381007530465733
