0.01 -0.00018213896523171583
0.14758620689655175 -0.012648848645682229
0.2851724137931035 -0.04126952019721925
0.4227586206896552 -0.09825780058279639
0.560344827586207 -0.17136641475585113
0.6979310344827587 -0.25283991770066794
0.8355172413793104 -0.36284701783685014
0.9731034482758621 -0.5409170988526157
1.110689655172414 -0.6728767356935531
1.2482758620689656 -0.8008350800306256
1.3858620689655174 -1.0564628746882525
1.523448275862069 -1.2305171587186727
1.6610344827586208 -1.4505504395370963
1.7986206896551726 -1.7557679471023793
1.9362068965517243 -1.9776986128177567
2.073793103448276 -2.2500620503433475
2.2113793103448276 -2.4500307612239
2.3489655172413793 -2.624758890262392
2.486551724137931 -2.909751518266428
2.624137931034483 -3.1308581832929967
2.7617241379310347 -3.3633328814845607
2.8993103448275863 -3.582249655068548
3.036896551724138 -3.814327063954103
3.1744827586206896 -4.024274690533282
3.3120689655172413 -4.251877592366285
3.4496551724137934 -4.491536422862367
3.587241379310345 -4.718461101676684
3.7248275862068967 -4.966310722950463
3.8624137931034483 -5.197725837687589
4.0 -5.30789768238486
