0.01 -0.00010191222234960522
0.14758620689655175 -0.021265362431523036
0.2851724137931035 -0.04855027175975225
0.4227586206896552 -0.13706596020627798
0.560344827586207 -0.24201826398703274
0.6979310344827587 -0.3607963206480611
0.8355172413793104 -0.5764442315861912
0.9731034482758621 -0.6774977243856313
1.110689655172414 -0.9297651456003395
1.2482758620689656 -1.1387199411272306
1.3858620689655174 -1.3726390633478807
1.523448275862069 -1.7512467767420612
1.6610344827586208 -2.059120253914749
1.7986206896551726 -2.436532584187721
1.9362068965517243 -2.6878405508028522
2.073793103448276 -2.920667469046583
2.2113793103448276 -3.1580030410691844
2.3489655172413793 -3.508126370371898
2.486551724137931 -3.7988044583466967
2.624137931034483 -4.021020811408473
2.7617241379310347 -4.303173125075199
2.8993103448275863 -4.539952777568473
3.036896551724138 -4.812117033990818
3.1744827586206896 -5.05293458854571
3.3120689655172413 -5.319050430854221
3.4496551724137934 -5.605842525280776
3.587241379310345 -5.8200145769917935
3.7248275862068967 -6.104579331814714
3.8624137931034483 -6.337890154448414
4.0 -6.604610840462094
