0.01 -0.00024374505077717193
0.14758620689655175 -0.012277014311769429
0.2851724137931035 -0.04055703941644134
0.4227586206896552 -0.0873694685325988
0.560344827586207 -0.18059408490393397
0.6979310344827587 -0.26106927995231805
0.8355172413793104 -0.4083889562321491
0.9731034482758621 -0.5856375760889695
1.110689655172414 -0.757173439637944
1.2482758620689656 -0.9620831685817945
1.3858620689655174 -1.2101185800349756
1.523448275862069 -1.383668519979837
1.6610344827586208 -1.6427918560692145
1.7986206896551726 -1.8052975664551885
1.9362068965517243 -1.9999205663859443
2.073793103448276 -2.2692528048954923
2.2113793103448276 -2.46305684366106
2.3489655172413793 -2.6675669601010235
2.486551724137931 -2.9018594348877986
2.624137931034483 -3.1475129803613418
2.7617241379310347 -3.3989670338666835
2.8993103448275863 -3.589016832283571
3.036896551724138 -3.801139494812568
3.1744827586206896 -4.036643285511399
3.3120689655172413 -4.23760323738231
3.4496551724137934 -4.458302010660317
3.587241379310345 -4.686011871463228
3.7248275862068967 -4.970881700611631
3.8624137931034483 -5.184349082459877
4.0 -5.417205389844134
