0.01 0.0016152985362231228
0.14758620689655175 -0.03369420206280138
0.2851724137931035 -0.08823859290609634
0.4227586206896552 -0.13589632836897805
0.560344827586207 -0.24596228549133164
0.6979310344827587 -0.3066995617945602
0.8355172413793104 -0.5414940463221983
0.9731034482758621 -0.7250143406247338
1.110689655172414 -1.009662281928459
1.2482758620689656 -1.172063219551971
1.3858620689655174 -1.278711781396067
1.523448275862069 -1.5799141378854622
1.6610344827586208 -1.871369317736055
1.7986206896551726 -1.8005259119214054
1.9362068965517243 -2.2524166505590193
2.073793103448276 -2.5311308310977507
2.2113793103448276 -2.604457211411582
2.3489655172413793 -2.9452303187890436
2.486551724137931 -3.115137226648959
2.624137931034483 -3.8759741848874203
2.7617241379310347 -3.9443300490186264
2.8993103448275863 -4.013061231108065
3.036896551724138 -4.103546350111035
3.1744827586206896 -4.31890756211147
3.3120689655172413 -5.332024075856282
3.4496551724137934 -5.543296639572262
3.587241379310345 -5.223478832579637
3.7248275862068967 -5.166956888067514
3.8624137931034483 -5.878996298834134
4.0 -6.194968925634285
