0.01 0.2877540588378906
0.14758620689655175 0.3501243591308594
0.2851724137931035 -0.218658447265625
0.4227586206896552 0.16604614257812494
0.560344827586207 0.17705535888671875
0.6979310344827587 -0.12482833862304688
0.8355172413793104 0.19818115234374997
0.9731034482758621 -0.12486267089843744
1.110689655172414 0.06278610229492188
1.2482758620689656 0.4215583801269531
1.3858620689655174 0.022216796875000146
1.523448275862069 0.15623855590820312
1.6610344827586208 0.23293685913085938
1.7986206896551726 0.19861602783203125
1.9362068965517243 0.13353347778320312
2.073793103448276 -0.050533294677734285
2.2113793103448276 -0.12499999999999994
2.3489655172413793 0.07740020751953125
2.486551724137931 0.25
2.624137931034483 0.06250000000000012
2.7617241379310347 0.23846435546875
2.8993103448275863 0.06250000000000012
3.036896551724138 0.7407913208007812
3.1744827586206896 0.15630722045898435
3.3120689655172413 0.15625
3.4496551724137934 0.34375
3.587241379310345 0.20941925048828125
3.7248275862068967 0.43750000000000006
3.8624137931034483 0.06250000000000003
4.0 0.3785972595214844
