0.2 -0.7997675090581597
0.4 -1.2422180616957383
0.6000000000000001 -1.459059486194002
0.8 -1.5604027247462695
1.0 -1.6076288041872824
1.2000000000000002 -1.630104724646347
1.4000000000000001 -1.6411649846502123
1.6 -1.646822233970046
1.7999999999999998 -1.6498305204567596
2.0 -1.6514878838113787
2.2 -1.6524286894173759
2.4000000000000004 -1.6529755519858398
2.6 -1.6532991705143523
2.8000000000000003 -1.6534931924136345
3.0 -1.6536105960555667
3.2 -1.6536820956224256
3.4000000000000004 -1.6537258317678778
3.5999999999999996 -1.6537526654261705
3.8000000000000003 -1.6537691622082489
4.0 -1.6537793179274916
4.2 -1.6537855756944984
4.4 -1.6537894339777643
