0.2 -0.0020673322970467824
0.4 -0.0034526010976228027
0.6000000000000001 -0.004380442670669925
0.8 -0.005001716909286771
1.0 -0.005417630941831412
1.2000000000000002 -0.0056960272311109336
1.4000000000000001 -0.005882357226482833
1.6 -0.0060070596711547545
1.7999999999999998 -0.006090514031747738
2.0 -0.006146362467387052
2.2 -0.006183736068657175
2.4000000000000004 -0.006208746060291859
2.6 -0.006225482328205432
2.8000000000000003 -0.006236681898973313
3.0 -0.006244176398451654
3.2 -0.006249191536912702
3.4000000000000004 -0.006252547542099282
3.5999999999999996 -0.006254793294967295
3.8000000000000003 -0.00625629609470026
4.0 -0.006257301729215396
4.2 -0.0062579746736721575
4.4 -0.0062584249906346735
