0.2 0.09055232146259554
0.4 0.16296303689545555
0.6000000000000001 0.21994244520784104
0.8 0.26437251261000816
1.0 0.29886629892742034
1.2000000000000002 0.3256082091605489
1.4000000000000001 0.3463461548765845
1.6 0.3624465532454036
1.7999999999999998 0.37496530181910637
2.0 0.38471446864483694
2.2 0.3923180417082689
2.4000000000000004 0.39825606111203443
2.6 0.40289863603414405
2.8000000000000003 0.40653184689956856
3.0 0.4093773856013864
3.2 0.4116074510135789
3.4000000000000004 0.41335607526241946
3.5999999999999996 0.41472776776221226
3.8000000000000003 0.41580413876676997
4.0 0.4166489946366459
4.2 0.41731227153782346
4.4 0.4178330819704346
