0.2 0.004546940577612986
0.4 0.008269733818779828
0.6000000000000001 0.011317631599657074
0.8 0.013812920894238127
1.0 0.015855766028203985
1.2000000000000002 0.017528193541368624
1.4000000000000001 0.018897367139458342
1.6 0.020018275910269518
1.7999999999999998 0.020935938839151933
2.0 0.021687211451417204
2.2 0.022302265728656227
2.4000000000000004 0.02280580203878323
2.6 0.023218041432010436
2.8000000000000003 0.02355553802228185
3.0 0.02383184403733634
3.2 0.02405805424257662
3.4000000000000004 0.024243251613985644
3.5999999999999996 0.024394872172804092
3.8000000000000003 0.024519003647020792
4.0 0.024620629964517995
4.2 0.02470383140459936
4.4 0.024771948451505738
