0.01 -0.0014265234542028193
0.1 0.03455217979102445
0.1123076923076923 0.001611789777082448
0.21461538461538462 0.055202384848465555
0.3169230769230769 0.08146304404421902
0.41923076923076924 0.11566474846963828
0.5215384615384615 0.11056154865430089
0.6238461538461538 0.1268627132309561
0.7261538461538461 0.18281398466723559
0.8284615384615385 0.21060463244587033
0.9307692307692308 0.22273766195758699
1.0 0.22782224322954872
1.033076923076923 0.21175356271879037
1.1353846153846154 0.2515720102231456
1.2376923076923076 0.2829841316296165
1.34 0.30711347330790756
1.4423076923076923 0.3242076425190944
1.5446153846153847 0.3351879232275848
1.646923076923077 0.36391718274871865
1.7492307692307691 0.3661229587795999
1.8515384615384616 0.4029868304303441
1.9538461538461538 0.3888628758867707
2.0 0.41113042603333483
2.0561538461538458 0.41400021520960895
2.1584615384615384 0.4419182850358454
2.2607692307692306 0.4629331345117049
2.363076923076923 0.46370768363382575
2.465384615384615 0.47878642607176747
2.5676923076923073 0.5026959765774978
2.67 0.4789227303990877
2.772307692307692 0.47516727601811215
2.8746153846153844 0.5030778712213774
2.9769230769230766 0.5521874620752025
3.079230769230769 0.53239255683295
3.1815384615384614 0.5242387440250383
3.2838461538461536 0.5575251897999451
3.386153846153846 0.5760401112283074
3.488461538461538 0.5809514155530283
3.5907692307692307 0.5910104280846836
3.693076923076923 0.6022888948332452
3.795384615384615 0.6165325506831697
3.8976923076923073 0.6150697876582654
4.0 0.6193033439902033
