0.3 -0.0028405432781016173
0.6 -0.004397795780499578
0.8999999999999999 -0.005250867090820222
1.2 -0.005717979047841282
1.5 -0.0059736909025607495
1.7999999999999998 -0.006113656963096035
2.1 -0.006190262996400806
2.4 -0.006232189247313955
2.6999999999999997 -0.006255134868461264
3.0 -0.006267692527186631
3.3 -0.0062745650307242575
3.5999999999999996 -0.006278326175088028
3.8999999999999995 -0.006280384549998137
4.2 -0.006281511043755938
4.5 -0.006282127543848346
4.8 -0.00628246493808967
5.1 -0.006282649585156288
5.3999999999999995 -0.006282750637740177
5.7 -0.006282805941252662
6.0 -0.006282836207480684
6.300000000000001 -0.006282852771441206
6.6 -0.006282861836494836
