0.3 0.06513536255425159
0.6 0.11281543580813426
0.8999999999999999 0.1474843885763379
1.2 0.1726257623603884
1.5 0.19084809721558885
1.7999999999999998 0.20406107376546592
2.1 0.21364900402359996
2.4 0.2206119646690401
2.6999999999999997 0.22567220829970674
3.0 0.22935183844079926
3.3 0.23202878164082943
3.5999999999999996 0.23397696643564983
3.8999999999999995 0.23539517268871848
4.2 0.23642778484601476
4.5 0.23717975552531725
4.8 0.23772741830725413
5.1 0.23812631584266764
5.3999999999999995 0.2384168757932492
5.7 0.23862853121379352
6.0 0.23878271443281926
6.300000000000001 0.23889503391684647
6.6 0.23897685789532072
