0.01 -7.550707281795125e-05
0.22 -0.03107757226383467
0.43 -0.1248262091862038
0.64 -0.2979436791752261
0.85 -0.5234843879118047
1.06 -0.7752935370583346
1.27 -1.0607626911734598
1.48 -1.324554773594481
1.69 -1.6052897626196923
1.9 -1.9074516386547375
2.11 -2.1549041355724503
2.32 -2.5301342969518132
2.53 -2.8825245004244313
2.74 -3.1501259798854186
2.95 -3.4026364321000258
3.16 -3.7581834747073017
