0.01 -6.44123797559986e-05
0.22 -0.030971118069717328
0.43 -0.12184279523511873
0.64 -0.29489622855458303
0.85 -0.5541375424951794
1.06 -0.7868804422412836
1.27 -1.1073541847281212
