1.0 -0.008042046537548449
0.5 -0.006626510482584177
0.3333333333333333 -0.006349260209136734
0.25 -0.0062509933155815685
0.2 -0.00620528820391593
0.16666666666666666 -0.0061804033382941975
0.14285714285714285 -0.006165400714147397
0.125 -0.006155780393780439
0.1111111111111111 -0.006149624003300974
0.1 -0.006146362467387052
0.09090909090909091 -0.006146305475510289
0.08333333333333333 -0.0061503795834033734
0.07692307692307693 -0.006159912547013402
0.07142857142857142 -0.00617643729090184
0.06666666666666667 -0.006201527690583143
0.0625 -0.006236678549119848
0.058823529411764705 -0.0062832317981371
0.05555555555555555 -0.006342342159162021
0.05263157894736842 -0.006414971429255194
0.05 -0.006501900401464605
