0.5 -5.054966053257283
0.25 -4.6019580495510635
0.16666666666666666 -4.495902737362295
0.125 -4.456805373183732
0.1 -4.438345477847744
0.08333333333333333 -4.428219346331961
0.07142857142857142 -4.422079653029517
0.0625 -4.418080975245669
0.05555555555555555 -4.415333203013639
0.05 -4.413364656884669
0.045454545454545456 -4.411906831159435
0.041666666666666664 -4.410798446375334
0.038461538461538464 -4.4099393355166185
0.03571428571428571 -4.40926724506662
0.03333333333333333 -4.408745962881438
0.03125 -4.408359245541506
0.029411764705882353 -4.408107646850499
0.027777777777777776 -4.4080066310762085
0.02631578947368421 -4.408085069475413
0.025 -4.408383661067724
