0.5 -5.054971279442813
0.25 -4.6019587392252275
0.16666666666666666 -4.495911569449386
0.125 -4.456963563176279
0.1 -4.439561705470337
0.08333333333333333 -4.433449059504807
0.07142857142857142 -4.437423055024265
0.0625 -4.452903683359949
0.05555555555555555 -4.481477615113162
0.05 -4.523970272891032
0.045454545454545456 -4.5802723597570285
0.041666666666666664 -4.6494880661845315
0.038461538461538464 -4.730171126618483
0.03571428571428571 -4.820546963218976
0.03333333333333333 -4.918689412552509
0.03125 -5.0226502989544
0.029411764705882353 -5.130549558050689
0.027777777777777776 -5.240634853145799
0.02631578947368421 -5.351318360000459
0.025 -5.461196776260668
