0.5 0.32243753594204916
0.25 0.3041851822525595
0.16666666666666666 0.30062730664028875
0.125 0.2993752933160369
0.1 0.29886629892742034
0.08333333333333333 0.2988523323038282
0.07142857142857142 0.29943575939429684
0.0625 0.3008054943110798
0.05555555555555555 0.30311468505444467
0.05 0.30643337432051926
0.045454545454545456 0.3107456808379878
0.041666666666666664 0.3159668466787577
0.038461538461538464 0.32196519943472907
0.03571428571428571 0.32858232933166515
0.03333333333333333 0.3356494103032259
0.03125 0.3429995414006924
0.029411764705882353 0.3504765789901039
0.027777777777777776 0.3579410137692082
0.02631578947368421 0.365273403933631
0.025 0.37237583200476854
