2.0 0.7030489268166195
1.0 0.5279024049552812
0.6666666666666666 0.47127951888406555
0.5 0.4482307199545506
0.4 0.4368044322267361
0.3333333333333333 0.4303556570165357
0.2857142857142857 0.42637442185439695
0.25 0.4237499454212935
0.2222222222222222 0.42193116327623703
0.2 0.42062019235172704
0.18181818181818182 0.41964494136172564
0.16666666666666666 0.4189006851831533
0.15384615384615385 0.4183211322599677
0.14285714285714285 0.41786320487058065
0.13333333333333333 0.4174986349375584
0.125 0.41720912661725373
0.11764705882352941 0.4169834559151133
0.1111111111111111 0.41681564716025243
0.10526315789473684 0.4167037557093987
0.1 0.4166489946366459
