2.0 0.865480879439928
1.0 0.749684775557052
0.6666666666666666 0.6905547683190055
0.5 0.6614201582862443
0.4 0.6455509409850546
0.3333333333333333 0.6360994963229729
0.2857142857142857 0.6300649854943143
0.25 0.6259971300060267
0.2222222222222222 0.6231340590583726
0.2 0.621047444836308
0.18181818181818182 0.619482845256004
0.16666666666666666 0.6182822506667099
0.15384615384615385 0.6173440758814492
0.14285714285714285 0.6166013773402176
0.13333333333333333 0.6160094440953506
0.125 0.6155384336384935
0.11764705882352941 0.6151688242510541
0.1111111111111111 0.6148884875122459
0.10526315789473684 0.6146907172256743
0.1 0.6145728377561211
