1.0 0.7326262383522606
0.5 0.6440298775383576
0.3333333333333333 0.6190362390522396
0.25 0.6091050049323115
0.2 0.6042454436327764
0.16666666666666666 0.601527670660508
0.14285714285714285 0.5998606906687605
0.125 0.5987669416139944
0.1111111111111111 0.5980115607586519
0.1 0.5974684435198242
0.09090909090909091 0.5970650774645111
0.08333333333333333 0.596757410488657
0.07692307692307693 0.596517447007508
0.07142857142857142 0.5963267137987665
0.06666666666666667 0.5961726265960182
0.0625 0.5960463754052618
0.058823529411764705 0.5959416448716248
0.05555555555555555 0.5958538135718799
0.05263157894736842 0.595779438324961
0.05 0.595715913812255
