3 -2.232704094209597
5 -1.833297141665276
7 -1.732538840127573
9 -1.6943252052196227
11 -1.6760370995100355
13 -1.6659320535085407
15 -1.6597857197351458
17 -1.655803821267871
19 -1.6531594021487996
21 -1.6514878838113787
23 -1.6506824452561772
25 -1.6507920696396414
27 -1.6519576467424681
29 -1.6543658218447541
31 -1.6582149242776076
33 -1.6636911913573416
35 -1.6709538720825678
37 -1.6801274564759145
39 -1.6912991215566644
41 -1.7045196325537895
