0.75 0.41480193904837803
0.375 0.37031046520191246
0.25 0.36114456291738717
0.1875 0.35784009856449744
0.15 0.35629155834301096
0.125 0.35544504992582526
0.10714285714285714 0.35493276824240166
0.09375 0.35459951467112805
0.08333333333333333 0.35437068628000096
0.075 0.3542068303003209
0.06818181818181818 0.35408550023654717
0.0625 0.3539931644553015
0.057692307692307696 0.35392127337622586
0.05357142857142857 0.35386421169092985
0.05 0.35381817100562646
0.046875 0.35378050115009796
0.04411764705882353 0.35374932477380006
0.041666666666666664 0.35372330445446964
0.039473684210526314 0.35370150238682546
0.0375 0.35368329839010854
