0.5 -0.005841356342338539
0.25 -0.005510357502344612
0.16666666666666666 -0.0054481414357596255
0.125 -0.005426402466023855
0.1 -0.005417630941831412
0.08333333333333333 -0.005418837604635147
0.07142857142857142 -0.005434990880141044
0.0625 -0.00547358516350431
0.05555555555555555 -0.0055412964147446425
0.05 -0.00564248157983578
0.045454545454545456 -0.005779004487943375
0.041666666666666664 -0.005950642333469547
0.038461538461538464 -0.006155593507149543
0.03571428571428571 -0.006390902276387947
0.03333333333333333 -0.006652777425343037
0.03125 -0.006936837374586668
0.029411764705882353 -0.007238317850265661
0.027777777777777776 -0.007552264490112254
0.02631578947368421 -0.007873717787678309
0.025 -0.008197887175559146
