0.75 0.6627235172551295
0.375 0.6002826945721491
0.25 0.5850964168749955
0.1875 0.5793509242394782
0.15 0.5766031037487095
0.125 0.5750852565417512
0.10714285714285714 0.5741611323611333
0.09375 0.5735576695012254
0.08333333333333333 0.5731422426828864
0.075 0.5728442359429049
0.06818181818181818 0.5726232826894514
0.0625 0.572454965371939
0.057692307692307696 0.5723238173327971
0.05357142857142857 0.5722196605839138
0.05 0.5721355816913755
0.046875 0.5720667626907298
0.04411764705882353 0.572009782778638
0.041666666666666664 0.5719621918736176
0.039473684210526314 0.5719222478460692
0.0375 0.5718887555159469
