0.5 -1.7831959956254928
0.25 -1.649077557735247
0.16666666666666666 -1.6216521234093866
0.125 -1.6118577171235213
0.1 -1.6076288041872824
0.08333333333333333 -1.606747330653423
0.07142857142857142 -1.609695061984488
0.0625 -1.6177478301616801
0.05555555555555555 -1.6320740194775747
0.05 -1.6533590497288597
0.045454545454545456 -1.6817504787069044
0.041666666666666664 -1.716946936755613
0.038461538461538464 -1.7583225205306796
0.03571428571428571 -1.805040205777181
0.03333333333333333 -1.8561422937682281
0.03125 -1.910619414955911
0.029411764705882353 -1.9674626741106132
0.027777777777777776 -2.0257028601416245
0.02631578947368421 -2.0844393399135663
0.025 -2.142860320034993
