0.75 0.6627235522509966
0.375 0.6002827349718871
0.25 0.5850966517014929
0.1875 0.5793528901731041
0.15 0.5766158718796205
0.125 0.5751438511726659
0.10714285714285714 0.5743597559615883
0.09375 0.5740884855841558
0.08333333333333333 0.5743246748241613
0.075 0.5751347355106411
0.06818181818181818 0.5766044581322798
0.0625 0.5788092184576742
0.057692307692307696 0.581798643373044
0.05357142857142857 0.5855909427795235
0.05 0.590173299856081
0.046875 0.5955056411331431
0.04411764705882353 0.6015259585457662
0.041666666666666664 0.6081560441400348
0.039473684210526314 0.6153069876970372
0.0375 0.6228841013303895
