2.0 -6.885121298634991
1.0 -5.972726131626441
0.6666666666666666 -5.424717660994716
0.5 -5.097814005688828
0.4 -4.9005016365994924
0.3333333333333333 -4.77677491694379
0.2857142857142857 -4.695615218426797
0.25 -4.640070246681876
0.2222222222222222 -4.600617198583786
0.2 -4.571690167123105
0.18181818181818182 -4.549900864635039
0.16666666666666666 -4.533107480833288
0.15384615384615385 -4.51991040536494
0.14285714285714285 -4.509368922784553
0.13333333333333333 -4.500836359851218
0.125 -4.493860982898212
0.11764705882352941 -4.488124568568283
0.1111111111111111 -4.483403158559167
0.10526315789473684 -4.479541181623116
0.1 -4.476433794019568
