2.0 -0.012921748727949552
1.0 -0.00818674499069516
0.6666666666666666 -0.007132490101399873
0.5 -0.006745904191041006
0.4 -0.006563617210349688
0.3333333333333333 -0.006463674255337639
0.2857142857142857 -0.006403091311668263
0.25 -0.0063636399711905
0.2222222222222222 -0.006336532319977668
0.2 -0.006317112286441289
0.18181818181818182 -0.006302727435802751
0.16666666666666666 -0.00629177731022828
0.15384615384615385 -0.00628324998391913
0.14285714285714285 -0.006276480346042543
0.13333333333333333 -0.006271016709444273
0.125 -0.006266543634040012
0.11764705882352941 -0.0062628354416936335
0.1111111111111111 -0.006259727230017057
0.10526315789473684 -0.006257096244130093
0.1 -0.006254849583388924
