0.5 0.1683942004435226
0.25 0.15886263223492622
0.16666666666666666 0.15705416842424325
0.125 0.15641752341121534
0.1 0.15612217437204476
0.08333333333333333 0.15596155614948518
0.07142857142857142 0.15586464605075867
0.0625 0.15580172244291973
0.05555555555555555 0.1557585709718346
0.05 0.15572770141062606
0.045454545454545456 0.15570487016366852
0.041666666666666664 0.1556875498966573
0.038461538461538464 0.1556742129630449
0.03571428571428571 0.15566399467946693
0.03333333333333333 0.15565654825759018
0.03125 0.15565199689280534
0.029411764705882353 0.1556509283512315
0.027777777777777776 0.15565439818588542
0.02631578947368421 0.15566392155561318
0.025 0.15568144407959078
