2.0 -0.012921748727950228
1.0 -0.008186744990695011
0.6666666666666666 -0.00713249010139962
0.5 -0.006745904191040944
0.4 -0.006563617210349847
0.3333333333333333 -0.0064636742553378194
0.2857142857142857 -0.006403091311680274
0.25 -0.0063636399716403315
0.2222222222222222 -0.00633653232770549
0.2 -0.006317112362668833
0.18181818181818182 -0.00630272793537619
0.16666666666666666 -0.006291779713531425
0.15384615384615385 -0.006283259084789174
0.14285714285714285 -0.0062765088746206095
0.13333333333333333 -0.006271093540064264
0.125 -0.006266726449601161
0.11764705882352941 -0.006263228147333516
0.1111111111111111 -0.006260501695529377
0.10526315789473684 -0.006258517298368192
0.1 -0.006257301729215396
