2.0 -6.883050403274891
1.0 -5.972663209354144
0.6666666666666666 -5.424701168446097
0.5 -5.097807634781699
0.4 -4.900498715155621
0.3333333333333333 -4.776773356449557
0.2857142857142857 -4.695614220727993
0.25 -4.640069387516129
0.2222222222222222 -4.60061604085998
0.2 -4.571687910272566
0.18181818181818182 -4.549895788400748
0.16666666666666666 -4.533095970534342
0.15384615384615385 -4.519885335979145
0.14285714285714285 -4.509317195348986
0.13333333333333333 -4.500735450504309
0.125 -4.49367447951916
0.11764705882352941 -4.4877968087648625
0.1111111111111111 -4.482853213572885
0.10526315789473684 -4.478656526004838
0.1 -4.475064045610911
