3 -0.7022636264139627
5 -0.5758908374459386
7 -0.5490882685181361
9 -0.5393442855509527
11 -0.5347594274629729
13 -0.5322474288780956
15 -0.5307251448516512
17 -0.5297339691933114
19 -0.5290529619437768
21 -0.5285651036749491
23 -0.5282037441747578
25 -0.5279286716289766
27 -0.5277144629105025
29 -0.527544408821981
31 -0.5274071622124088
33 -0.5272947988463598
35 -0.5272016494970059
37 -0.5271235717167009
39 -0.5270574818537963
41 -0.5270010462185096
