0.5 -1.783195975793326
0.25 -1.649077553222362
0.16666666666666666 -1.6216511327054435
0.125 -1.6118197784112658
0.1 -1.6072259432590026
0.08333333333333333 -1.604718712130996
0.07142857142857142 -1.603202850654578
0.0625 -1.6022173409732925
0.05555555555555555 -1.6015409237931977
0.05 -1.6010567335725063
0.045454545454545456 -1.6006984275887497
0.041666666666666664 -1.6004263563777967
0.038461538461538464 -1.600216293196286
0.03571428571428571 -1.6000539983373503
0.03333333333333333 -1.5999327099309864
0.03125 -1.5998521264742436
0.029411764705882353 -1.5998180768409542
0.027777777777777776 -1.5998423943053954
0.02631578947368421 -1.5999427127361667
0.025 -1.6001420473070218
