0.75 0.2232689922705818
0.375 0.19825985218537912
0.25 0.19338203856245426
0.1875 0.19165236682557968
0.15 0.19084809721558885
0.125 0.19041482192094097
0.10714285714285714 0.19017433711724355
0.09375 0.1900790516530807
0.08333333333333333 0.19014403181893022
0.075 0.1904168449347993
0.06818181818181818 0.19095745355390348
0.0625 0.19182394915447015
0.057692307692307696 0.19306376893271535
0.05357142857142857 0.1947095954906822
0.05 0.1967785656917439
0.046875 0.19927340938993346
0.04411764705882353 0.20218447231756426
0.041666666666666664 0.20549197165098282
0.039473684210526314 0.20916814770198564
0.0375 0.21317917915966605
