2.0 0.4526427319231383
1.0 0.30418336432875903
0.6666666666666666 0.2670473868072303
0.5 0.2530262747983984
0.4 0.24632257853644393
0.3333333333333333 0.24261749327945445
0.2857142857142857 0.24036011528880447
0.25 0.23888510254795328
0.2222222222222222 0.2378691802223374
0.2 0.23714012835291023
0.18181818181818182 0.2365994752285396
0.16666666666666666 0.23618771363308827
0.15384615384615385 0.23586732174104738
0.14285714285714285 0.23561393767100458
0.13333333333333333 0.23541154632790856
0.125 0.23524975360508651
0.11764705882352941 0.23512218876780483
0.1111111111111111 0.23502552823289635
0.10526315789473684 0.2349588613411889
0.1 0.2349232410073463
